animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6O7,6.03,11,dlPFC,9.415999,-2.229258
3K1,9.01,11,dlPFC,11.679999,-0.1677089
8B3,13.09,11,dlPFC,12.794,0.47602183
42T,15.96,11,dlPFC,7.3549995,-3.345769
46Z,13.97,11,dlPFC,10.309,-1.2219906
8H2,10.13,11,dlPFC,10.949999,-0.62220955
41N,16.74,11,dlPFC,9.610001,-1.6628839
77V,16.15,11,dlPFC,10.967,-0.81869346
6O7,6.03,11,dlPFC,13.559,1.3197484
6O7,6.03,11,dlPFC,8.119,-3.0815105
2C6,14.03,11,dlPFC,10.414999,-0.9441926
2C6,14.03,11,dlPFC,9.8550005,-1.4063523
82V,16.01,11,dlPFC,10.875999,-1.0922713
3K1,9.01,11,dlPFC,9.826,-1.3391412
55R,14.97,11,dlPFC,8.139,-2.8379562
8H2,10.13,11,dlPFC,10.272,-1.2873956
8H2,10.13,11,dlPFC,7.8459997,-2.9252744
42T,15.96,11,dlPFC,11.42,-0.5006245
8H2,10.13,11,dlPFC,12.074,0.06880766
41N,16.74,11,dlPFC,13.342999,1.2143912
2V1,4.3,11,dlPFC,7.2909994,-3.6442122
2C6,14.03,11,dlPFC,9.427,-2.0465722
2C6,14.03,11,dlPFC,9.173,-2.0917645
6D9,13.11,11,dlPFC,10.425,-1.1664339
2I1,10.27,11,dlPFC,10.972,-0.59085375
77V,16.15,11,dlPFC,10.8029995,-0.9065774
82V,16.01,11,dlPFC,11.117,-0.50577486
0B9,12.11,11,dlPFC,11.541,-0.26683724
3K1,9.01,11,dlPFC,10.808001,-0.8572455
3K1,9.01,11,dlPFC,13.422,1.149869
3K1,9.01,11,dlPFC,11.433,-0.4555311
8H2,10.13,11,dlPFC,12.849001,0.66696066
2T2,4.09,11,dlPFC,9.996,-1.5450191
5H6,11.03,11,dlPFC,12.163,-0.026087228
4J6,7.15,11,dlPFC,8.884,-2.2946594
2I1,10.27,11,dlPFC,12.376999,0.23750393
2V1,4.3,11,dlPFC,11.622,-0.30954662
77V,16.15,11,dlPFC,15.624001,2.7180195
74K,20.81,11,dlPFC,9.814001,-1.4595414
6O7,6.03,11,dlPFC,9.184999,-2.0233383
2C6,14.03,11,dlPFC,9.938,-1.6362884
2C6,14.03,11,dlPFC,8.935999,-2.3224845
2V1,4.3,11,dlPFC,10.002001,-1.2899175
8H2,10.13,11,dlPFC,12.717,0.470209
5R4,6.25,11,dlPFC,10.964,-0.7364702
42T,15.96,11,dlPFC,10.022999,-1.3480855
91O,15.86,11,dlPFC,11.295,-0.70512265
4Q6,3.22,11,dlPFC,7.6489997,-3.321329
8H2,10.13,11,dlPFC,10.768,-0.9428903
8H2,10.13,11,dlPFC,11.21,-0.4768005
0B9,12.11,11,dlPFC,11.913,-0.23924193
0B9,12.11,11,dlPFC,10.514001,-0.9422195
2C6,14.03,11,dlPFC,12.132001,0.18540683
55R,14.97,11,dlPFC,7.4660006,-3.3204243
8H2,10.13,11,dlPFC,8.1970005,-2.671496
8H2,10.13,11,dlPFC,11.549,-0.34068504
8H2,10.13,11,dlPFC,13.148999,0.8487443
31S,17.0,11,dlPFC,13.205,0.8545026
41N,16.74,11,dlPFC,10.677,-1.0647457
41N,16.74,11,dlPFC,8.5199995,-2.7886927
41N,16.74,11,dlPFC,10.724,-0.996472
2I1,10.27,11,dlPFC,12.898001,0.6328588
77V,16.15,11,dlPFC,11.488999,-0.31623244
77V,16.15,11,dlPFC,13.022,0.75155365
82V,16.01,11,dlPFC,15.004999,1.969894
82V,16.01,11,dlPFC,11.2,-0.49427032
2C6,14.03,11,dlPFC,9.103999,-1.9043286
4J6,7.15,11,dlPFC,11.2,-0.49744314
55R,14.97,11,dlPFC,14.004999,1.4567095
8H2,10.13,11,dlPFC,10.571,-1.0893233
8H2,10.13,11,dlPFC,10.092999,-1.2493556
42T,15.96,11,dlPFC,13.464999,1.2555516
5H6,11.03,11,dlPFC,10.403,-1.1513033
4J6,7.15,11,dlPFC,12.415999,0.34873837
41N,16.74,11,dlPFC,12.860001,0.6500591
77V,16.15,11,dlPFC,9.617,-1.8304037
77V,16.15,11,dlPFC,10.308001,-1.3559266
2C6,14.03,11,dlPFC,11.191,-0.5498449
2C6,14.03,11,dlPFC,7.9490004,-2.911464
4J6,7.15,11,dlPFC,8.658,-2.2137136
0B9,12.11,11,dlPFC,9.807,-2.0069835
3R7,3.32,11,dlPFC,7.4940004,-2.9430528
55R,14.97,11,dlPFC,10.552,-1.0448265
8H2,10.13,11,dlPFC,7.0620003,-4.003948
31S,17.0,11,dlPFC,13.037,0.7467195
4Q6,3.22,11,dlPFC,11.811,-0.1853365
4J6,7.15,11,dlPFC,13.9539995,1.445203
77V,16.15,11,dlPFC,11.289,-0.32210863
3E4,11.99,11,dlPFC,15.6779995,2.7481132
0B9,12.11,11,dlPFC,13.473,0.9936055
6D9,13.11,11,dlPFC,11.7890005,-0.082161956
55R,14.97,11,dlPFC,13.985001,1.5649431
8H2,10.13,11,dlPFC,10.413,-1.105393
42T,15.96,11,dlPFC,12.432,0.5160695
41N,16.74,11,dlPFC,11.139999,-1.0220675
41N,16.74,11,dlPFC,9.8689995,-1.497557
6O7,6.03,11,dlPFC,12.344999,0.20183542
2C6,14.03,11,dlPFC,12.881999,0.6652714
5H6,11.03,11,dlPFC,11.783999,-0.33611295
2S2,6.31,11,dlPFC,10.775,-0.7406196
2T2,4.09,11,dlPFC,12.097,0.05038362
31S,17.0,11,dlPFC,11.735001,-0.080953225
4J6,7.15,11,dlPFC,9.599001,-1.7311083
6L4,8.2,11,dlPFC,9.87,-1.7528756
41N,16.74,11,dlPFC,13.431,1.1668246
74K,20.81,11,dlPFC,10.566,-1.1989762
82V,16.01,11,dlPFC,14.460999,1.8230714
82V,16.01,11,dlPFC,12.151,0.28219095
