animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,2,NAc,8.797,-0.018863047
6O7,6.03,2,NAc,8.661,-0.20205435
6O7,6.03,2,NAc,8.846001,-0.04435635
41N,16.74,2,NAc,9.968,0.890426
41N,16.74,2,NAc,8.305,-0.44676444
1P5,6.21,2,NAc,6.7650003,-1.757363
8M0,8.12,2,NAc,7.165,-1.4040475
4J6,7.15,2,NAc,10.276999,1.0451291
6O7,6.03,2,NAc,6.6260004,-1.8149396
1P5,6.21,2,NAc,8.308001,-0.50241935
4S3,3.18,2,NAc,7.718,-1.0791157
4J6,7.15,2,NAc,7.833,-0.858217
6O7,6.03,2,NAc,7.1010003,-1.2527876
8M0,8.12,2,NAc,8.219999,-0.37927407
3E4,11.99,2,NAc,7.079,-1.6942563
0G3,9.1,2,NAc,8.681,0.04164786
8M0,8.12,2,NAc,6.747,-1.9518883
1P5,6.21,2,NAc,7.9620004,-0.69501334
6O7,6.03,2,NAc,8.988001,0.09652657
6O7,6.03,2,NAc,6.5379996,-2.0293818
55R,14.97,2,NAc,7.0690002,-1.6821011
1P5,6.21,2,NAc,9.672001,0.5511196
8M0,8.12,2,NAc,8.316,-0.58157367
6O7,6.03,2,NAc,7.222,-1.3739909
6O7,6.03,2,NAc,9.643,0.74571335
55R,14.97,2,NAc,10.062,1.0712311
6O7,6.03,2,NAc,11.005,1.6769301
6O7,6.03,2,NAc,7.5030007,-1.1188279
4S3,3.18,2,NAc,8.535,-0.3098011
8M0,8.12,2,NAc,8.023001,-0.8164947
1P5,6.21,2,NAc,7.756999,-0.93677163
8M0,8.12,2,NAc,11.441,2.0826464
1P5,6.21,2,NAc,6.253,-1.9282485
82V,16.01,2,NAc,8.475,-0.27081597
8M0,8.12,2,NAc,9.016001,0.18481746
6O7,6.03,2,NAc,6.239,-2.012543
1P5,6.21,2,NAc,7.996,-0.72716975
8M0,8.12,2,NAc,6.783,-1.6419789
8M0,8.12,2,NAc,7.0950003,-1.3903866
8M0,8.12,2,NAc,8.882,-0.071566954
6O7,6.03,2,NAc,8.293,-0.43626547
8M0,8.12,2,NAc,6.717,-1.9308254
55R,14.97,2,NAc,9.304,0.2600013
8M0,8.12,2,NAc,10.499999,1.4094337
56K,19.93,2,NAc,9.259,0.31734964
1P5,6.21,2,NAc,8.495,-0.25020733
1P5,6.21,2,NAc,6.6540003,-1.6434442
8M0,8.12,2,NAc,7.7369995,-1.0488743
4S3,3.18,2,NAc,8.523001,-0.33481663
8M0,8.12,2,NAc,7.787,-1.0493528
4S3,3.18,2,NAc,9.503,0.5897133
6O7,6.03,2,NAc,8.347,-0.36524937
3E4,11.99,2,NAc,7.8300004,-0.7489871
1P5,6.21,2,NAc,6.365,-2.4054167
6O7,6.03,2,NAc,8.526,-0.30631107
41N,16.74,2,NAc,9.718,0.59964925
1P5,6.21,2,NAc,8.455,-0.41222396
1P5,6.21,2,NAc,8.221,-0.402189
