animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
91O,15.86,22,M1,11.381,0.63782793
5H6,11.03,22,M1,10.907,-0.017009327
4J6,7.15,22,M1,10.957001,0.029314404
2V1,4.3,22,M1,7.22,-2.164275
7F0,11.2,22,M1,9.460001,-0.68282294
0G3,9.1,22,M1,11.855,0.72420514
0G3,9.1,22,M1,12.992,1.355687
0G3,9.1,22,M1,10.124001,-0.33171326
82V,16.01,22,M1,11.716001,0.63317484
82V,16.01,22,M1,11.087,0.43656734
56K,19.93,22,M1,11.919,0.8303584
6O7,6.03,22,M1,10.35,-0.21588185
3E4,11.99,22,M1,11.296,0.49139392
2S6,3.17,22,M1,13.242002,1.6190577
8M0,8.12,22,M1,11.908999,0.72782284
3K1,9.01,22,M1,7.91,-1.9875176
50P,15.59,22,M1,9.22,-1.0636489
97R,17.93,22,M1,12.734,1.2904341
97R,17.93,22,M1,8.896,-1.0509412
0G3,9.1,22,M1,10.438001,-0.34977588
4J6,7.15,22,M1,9.587999,-0.78713447
4J6,7.15,22,M1,11.351999,0.5198179
0G3,9.1,22,M1,11.577001,0.5600476
74K,20.81,22,M1,11.42,0.6600281
43N,17.0,22,M1,9.52,-1.0624472
6O7,6.03,22,M1,9.877001,-0.53412104
3E4,11.99,22,M1,8.356,-1.5159777
2Q0,3.21,22,M1,7.7299995,-1.8593348
2Q0,3.21,22,M1,8.921999,-1.1167274
4S3,3.18,22,M1,9.382001,-0.97624046
8M0,8.12,22,M1,10.780001,0.1203913
8M0,8.12,22,M1,13.714,1.9055939
3K1,9.01,22,M1,10.989,0.24080889
8H2,10.13,22,M1,9.612,-0.6786921
5R4,6.25,22,M1,12.424001,1.308875
50P,15.59,22,M1,10.900999,0.20426355
97R,17.93,22,M1,10.666,-0.047642805
46Z,13.97,22,M1,9.674,-0.72699416
77V,16.15,22,M1,11.979,0.94099224
5H6,11.03,22,M1,10.221,-0.41343966
4J6,7.15,22,M1,10.62,-0.028434765
2V1,4.3,22,M1,8.258001,-1.425658
0G3,9.1,22,M1,10.182001,-0.19087934
74K,20.81,22,M1,9.226,-0.81355953
74K,20.81,22,M1,14.246,2.3799078
43N,17.0,22,M1,7.9040003,-2.0031712
3E4,11.99,22,M1,8.778,-1.2924063
3E4,11.99,22,M1,14.55,2.7016954
2Q0,3.21,22,M1,6.274,-3.1973958
2S6,3.17,22,M1,9.981001,-0.42143145
4S3,3.18,22,M1,10.674001,-0.072376765
56R,14.95,22,M1,7.609,-1.8469008
91O,15.86,22,M1,11.881999,0.7563005
6D9,13.11,22,M1,13.063001,1.6002105
3R7,3.32,22,M1,9.931,-0.40423548
37V,15.07,22,M1,10.472,-0.08849841
3D1,13.11,22,M1,8.290999,-1.456514
4J6,7.15,22,M1,9.493,-0.76222396
2I1,10.27,22,M1,9.358,-0.8157174
1L1,8.17,22,M1,10.551,-0.1938807
2V1,4.3,22,M1,12.247999,0.9003479
0G3,9.1,22,M1,8.819,-1.1724968
0G3,9.1,22,M1,10.500001,-0.23055515
74K,20.81,22,M1,8.061,-1.6501974
6O7,6.03,22,M1,9.131,-1.033086
2S6,3.17,22,M1,10.019,-0.37868878
3R7,3.32,22,M1,11.278001,0.35570428
8M0,8.12,22,M1,12.502,1.2680128
