animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,2,NAc,7.0009995,-2.1357098
3K1,9.01,2,NAc,8.804999,-0.73884726
46Z,13.97,2,NAc,11.075999,0.97589463
3E4,11.99,2,NAc,8.167,-1.2228991
1P5,6.21,2,NAc,10.516,0.5138813
8M0,8.12,2,NAc,10.057,0.22151387
2S2,6.31,2,NAc,6.7229996,-2.2226572
8M0,8.12,2,NAc,11.207,0.9838417
7M4,8.15,2,NAc,9.705,-0.117006764
6O7,6.03,2,NAc,8.518,-0.80144554
4Q6,3.22,2,NAc,8.742,-0.6043669
7M4,8.15,2,NAc,10.753,0.570456
1L1,8.17,2,NAc,8.338,-1.1625458
0G3,9.1,2,NAc,9.468,-0.11485379
43N,17.0,2,NAc,11.918,1.2958163
43N,17.0,2,NAc,11.196,1.0372941
1V8,4.31,2,NAc,5.502,-2.7601054
2C6,14.03,2,NAc,8.208,-1.1944964
8M0,8.12,2,NAc,10.366,0.4810249
1G8,7.88,2,NAc,8.882999,-0.6387023
31S,17.0,2,NAc,7.8109994,-1.490298
1T9,4.11,2,NAc,8.823,-0.6141633
2Q0,3.21,2,NAc,10.657999,0.61665297
37V,15.07,2,NAc,10.908,0.85132456
6L4,8.2,2,NAc,7.5339994,-1.5066725
77V,16.15,2,NAc,8.575,-0.9790184
2S6,3.17,2,NAc,8.883,-0.6026443
2S6,3.17,2,NAc,6.212,-2.3607507
37V,15.07,2,NAc,11.391,1.0005116
2S2,6.31,2,NAc,9.2699995,-0.2861828
2S2,6.31,2,NAc,7.6880007,-1.4299616
2S2,6.31,2,NAc,6.575001,-2.3677652
91O,15.86,2,NAc,10.155,0.0904246
1P5,6.21,2,NAc,7.5340004,-1.5887134
2S6,3.17,2,NAc,12.025,1.4683144
2S2,6.31,2,NAc,7.678,-1.3838775
4S3,3.18,2,NAc,9.833,0.07372594
3R7,3.32,2,NAc,12.62,1.6640042
2S2,6.31,2,NAc,10.184,0.2765495
4S3,3.18,2,NAc,8.047999,-1.2310352
8I6,9.9,2,NAc,8.822,-0.670909
98V,16.03,2,NAc,13.851,2.433061
1L1,8.17,2,NAc,8.459,-0.94172835
3K1,9.01,2,NAc,9.058,-0.606496
2T6,5.18,2,NAc,13.186999,2.171728
41N,16.74,2,NAc,9.618,-0.21986096
8C9,12.12,2,NAc,9.799,0.11021039
1P5,6.21,2,NAc,9.969999,0.26300105
56R,14.95,2,NAc,12.135,1.3285123
31S,17.0,2,NAc,10.513,0.43641388
4S3,3.18,2,NAc,10.695,0.5480848
2S2,6.31,2,NAc,9.267,-0.6134985
55R,14.97,2,NAc,11.279,0.8691938
4S3,3.18,2,NAc,6.1239996,-2.448811
4J6,7.15,2,NAc,7.996,-1.0377955
82V,16.01,2,NAc,8.619,-0.8283166
2S2,6.31,2,NAc,10.115999,0.21678549
2S2,6.31,2,NAc,9.494999,-0.23145516
1P5,6.21,2,NAc,7.2339997,-1.8943985
4S3,3.18,2,NAc,9.0199995,-0.42622223
46Z,13.97,2,NAc,9.415,-0.25821266
2S6,3.17,2,NAc,12.308,1.871641
7M4,8.15,2,NAc,9.511,-0.24989313
97R,17.93,2,NAc,8.9939995,-0.58273387
4J6,7.15,2,NAc,9.301001,-0.3568636
1L1,8.17,2,NAc,10.458,0.29718438
43N,17.0,2,NAc,10.714,0.6644512
4S3,3.18,2,NAc,10.995,0.64510554
1V8,4.31,2,NAc,7.292,-1.8567446
77V,16.15,2,NAc,10.067999,0.07731818
2F2,11.04,2,NAc,10.55,0.6237625
8I6,9.9,2,NAc,8.087,-1.0599866
1V8,4.31,2,NAc,7.0059996,-2.0342658
98V,16.03,2,NAc,9.962,0.15134482
0G3,9.1,2,NAc,13.191,2.4056067
2S2,6.31,2,NAc,10.806,0.57054746
55R,14.97,2,NAc,11.250999,1.0910664
2F2,11.04,2,NAc,11.1779995,0.9590515
2I1,10.27,2,NAc,10.003,0.12680106
2S2,6.31,2,NAc,11.917999,1.184765
8H2,10.13,2,NAc,7.8739996,-1.3401693
2F2,11.04,2,NAc,13.851001,2.667006
3R7,3.32,2,NAc,9.717,-0.0098502245
3T5,5.12,2,NAc,11.602,1.2045548
1G8,7.88,2,NAc,9.231999,-0.22273399
3R7,3.32,2,NAc,8.059,-1.5210501
8M0,8.12,2,NAc,11.26,1.0835326
1L1,8.17,2,NAc,10.082001,0.009016161
2S2,6.31,2,NAc,9.967,0.10455302
