animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4S3,3.18,4,EC,8.615,-0.9933875
3R7,3.32,4,EC,8.727,-1.2387298
56R,14.95,4,EC,14.823999,2.8774998
1G8,7.88,4,EC,8.809,-0.9790869
7M4,8.15,4,EC,8.317,-1.0461471
7M4,8.15,4,EC,11.236,0.46527967
7M4,8.15,4,EC,12.137999,1.1003749
97R,17.93,4,EC,13.273999,1.6512177
97R,17.93,4,EC,11.821,0.93865174
6L4,8.2,4,EC,15.014999,3.1525176
2V1,4.3,4,EC,14.129,2.2880795
8I6,9.9,4,EC,12.222,1.0682758
2S2,6.31,4,EC,9.971,-0.42932722
3K1,9.01,4,EC,10.82,0.2628799
3D1,13.11,4,EC,9.969,-0.38295433
1G8,7.88,4,EC,11.742,0.86240035
1G8,7.88,4,EC,11.998,0.90545064
7M4,8.15,4,EC,9.582,-0.61908853
7M4,8.15,4,EC,10.18,-0.29041278
42T,15.96,4,EC,11.262,0.5604745
2T6,5.18,4,EC,10.385,0.0061558657
0B9,12.11,4,EC,10.691999,0.12622117
3R7,3.32,4,EC,9.6640005,-0.59709185
56R,14.95,4,EC,10.351999,-0.13944802
3D1,13.11,4,EC,12.229,1.0011431
3D1,13.11,4,EC,10.710001,0.2631381
5R4,6.25,4,EC,9.968999,-0.3973732
98V,16.03,4,EC,12.036,1.0770105
2F2,11.04,4,EC,9.307,-0.8882684
8C9,12.12,4,EC,10.372,0.19725105
3R7,3.32,4,EC,7.596999,-1.8015429
37V,15.07,4,EC,10.789,0.17169677
3K1,9.01,4,EC,9.931001,-0.17993504
3K1,9.01,4,EC,8.851,-1.0125133
56R,14.95,4,EC,10.233999,-0.42003784
3D1,13.11,4,EC,11.070999,0.36948794
1G8,7.88,4,EC,8.950999,-0.79571474
8H2,10.13,4,EC,8.751,-0.9775306
98V,16.03,4,EC,11.924999,0.9699827
50P,15.59,4,EC,12.565001,1.1717836
42T,15.96,4,EC,8.631,-1.0270826
42T,15.96,4,EC,8.068,-1.380024
2T6,5.18,4,EC,8.117,-1.5654008
31S,17.0,4,EC,9.782,-0.47855106
46Z,13.97,4,EC,11.149,0.3568285
4Q6,3.22,4,EC,7.4140005,-2.3239331
2I1,10.27,4,EC,9.304,-0.733521
1L1,8.17,4,EC,8.452001,-1.3184925
2V1,4.3,4,EC,10.211,-0.09374098
74K,20.81,4,EC,8.417001,-1.1222901
0B9,12.11,4,EC,13.833,2.1168015
8C9,12.12,4,EC,8.391001,-1.1152182
2C6,14.03,4,EC,8.844,-0.89713806
3E4,11.99,4,EC,10.779,0.08773531
2Q0,3.21,4,EC,9.054999,-0.8739925
4S3,3.18,4,EC,11.693999,0.8307582
8H2,10.13,4,EC,11.747,1.0225507
2S2,6.31,4,EC,9.652,-0.57236534
3K1,9.01,4,EC,8.34,-1.1621935
1G8,7.88,4,EC,9.687999,-0.5882357
5R4,6.25,4,EC,10.923,0.15234669
97R,17.93,4,EC,10.294001,-0.14942455
8B3,13.09,4,EC,13.51,1.8950801
31S,17.0,4,EC,7.4550004,-2.4725044
91O,15.86,4,EC,13.314,1.8604859
1V8,4.31,4,EC,12.24,1.2512522
82V,16.01,4,EC,9.6449995,-0.45571345
0B9,12.11,4,EC,11.047,0.4768881
0B9,12.11,4,EC,10.537,0.12901545
1T9,4.11,4,EC,8.095999,-1.6671815
4S3,3.18,4,EC,8.436,-1.2604731
2S2,6.31,4,EC,9.063,-0.7594498
3T5,5.12,4,EC,8.543999,-1.1779308
1G8,7.88,4,EC,11.867,0.7768919
1G8,7.88,4,EC,8.556999,-1.1507651
2T6,5.18,4,EC,8.305,-1.7792783
5H6,11.03,4,EC,10.042001,-0.42345625
5H6,11.03,4,EC,10.982,0.35597476
74K,20.81,4,EC,10.604,0.073623225
82V,16.01,4,EC,12.384,1.2570238
2C6,14.03,4,EC,13.238001,1.9215273
1G8,7.88,4,EC,9.756,-0.4067336
91O,15.86,4,EC,9.525999,-0.47695357
2S2,6.31,4,EC,8.181999,-1.2845011
3T5,5.12,4,EC,12.761,1.9423646
1G8,7.88,4,EC,11.061999,0.47272316
1G8,7.88,4,EC,8.41,-1.230566
8H2,10.13,4,EC,9.280001,-0.5204067
5R4,6.25,4,EC,8.921999,-1.0400982
7M4,8.15,4,EC,9.874001,-0.5193759
42T,15.96,4,EC,12.021,0.9987958
2T6,5.18,4,EC,9.415999,-0.6459405
91O,15.86,4,EC,11.789,0.6921802
77V,16.15,4,EC,11.711,0.795142
1T9,4.11,4,EC,10.562,-0.15703903
3E4,11.99,4,EC,10.1519985,-0.3822723
1G8,7.88,4,EC,9.750999,-0.49218825
37V,15.07,4,EC,12.349001,1.4778552
2S2,6.31,4,EC,10.025,-0.41699085
56R,14.95,4,EC,14.172,2.4319203
1G8,7.88,4,EC,11.015,0.37117633
8H2,10.13,4,EC,9.825001,-0.36904156
98V,16.03,4,EC,12.725,1.6458701
2F2,11.04,4,EC,10.649,0.08085464
