animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
91O,15.86,15,MB,11.855999,2.6224942
3T5,5.12,15,MB,6.7699995,-0.9079253
1P5,6.21,15,MB,10.578,1.6721644
0G3,9.1,15,MB,11.063,2.331827
56K,19.93,15,MB,10.6,1.4312018
1P5,6.21,15,MB,5.784,-1.4647529
2S6,3.17,15,MB,8.139,0.09577336
4S3,3.18,15,MB,6.352,-0.9509719
42T,15.96,15,MB,9.676,0.98797303
41N,16.74,15,MB,12.285,2.8453174
98V,16.03,15,MB,9.886,1.1321293
7F0,11.2,15,MB,8.283,0.15591495
3R7,3.32,15,MB,9.0199995,0.5767209
2S6,3.17,15,MB,7.039,-0.8618283
1P5,6.21,15,MB,6.389,-1.1913489
91O,15.86,15,MB,9.681,0.9916414
1P5,6.21,15,MB,8.62,0.3286297
8I6,9.9,15,MB,8.283999,0.2443059
4S3,3.18,15,MB,6.664,-0.9609474
7F0,11.2,15,MB,9.132,0.68917835
2S6,3.17,15,MB,7.838,-0.20540424
2S2,6.31,15,MB,9.755,0.82257605
43N,17.0,15,MB,7.547,-0.23048481
2Q0,3.21,15,MB,6.989,-0.7653398
2Q0,3.21,15,MB,4.874,-2.2126617
82V,16.01,15,MB,9.707999,0.93553025
43N,17.0,15,MB,6.194,-1.3272147
4Q6,3.22,15,MB,10.587,1.69526
4S3,3.18,15,MB,5.171,-1.9125568
1P5,6.21,15,MB,8.841001,0.26329944
2S6,3.17,15,MB,8.74,0.46133253
4Q6,3.22,15,MB,8.285,0.015744127
2Q0,3.21,15,MB,9.711,0.9868681
43N,17.0,15,MB,6.91,-0.71397847
4Q6,3.22,15,MB,10.495,1.6148672
1P5,6.21,15,MB,8.017,-0.097044475
43N,17.0,15,MB,10.096,1.5650123
1P5,6.21,15,MB,5.31,-1.7922606
4S3,3.18,15,MB,7.114,-0.60709363
7M4,8.15,15,MB,9.901,1.2126275
1P5,6.21,15,MB,6.689,-1.0648903
3R7,3.32,15,MB,9.938,1.1144187
3E4,11.99,15,MB,7.1340003,-0.5242323
2Q0,3.21,15,MB,8.971,0.67680407
91O,15.86,15,MB,11.455999,2.168624
43N,17.0,15,MB,10.119,1.0566155
4S3,3.18,15,MB,8.119,-0.0049617486
4S3,3.18,15,MB,8.05,-0.07784287
8I6,9.9,15,MB,9.225,0.8462695
1P5,6.21,15,MB,7.542,-0.4218139
3T5,5.12,15,MB,5.587,-1.8656027
1P5,6.21,15,MB,6.989,-0.73895407
1P5,6.21,15,MB,6.961,-0.6107337
1P5,6.21,15,MB,7.4679995,-0.4934711
4S3,3.18,15,MB,4.7650003,-2.1070516
