animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
41N,16.74,22,ACC,7.3840003,-1.9589218
1V8,4.31,22,ACC,8.726999,-1.7296746
74K,20.81,22,ACC,8.298,-1.7701472
74K,20.81,22,ACC,10.8029995,-0.16076261
56K,19.93,22,ACC,13.113998,1.2187655
43N,17.0,22,ACC,10.884,-0.41658494
2T6,5.18,22,ACC,11.531,0.21938613
1G8,7.88,22,ACC,13.158002,1.2486994
5R4,6.25,22,ACC,11.310999,0.20599405
5R4,6.25,22,ACC,10.147,-0.54757047
2F2,11.04,22,ACC,10.605,-0.18135431
97R,17.93,22,ACC,11.42,0.26337266
42T,15.96,22,ACC,14.7,2.2329097
42T,15.96,22,ACC,11.07,-0.14415129
2T6,5.18,22,ACC,10.676,-0.3290068
31S,17.0,22,ACC,10.264,-0.6564015
46Z,13.97,22,ACC,11.67,0.08890431
4J6,7.15,22,ACC,11.793001,0.47053745
6L4,8.2,22,ACC,10.97,-0.12595268
1L1,8.17,22,ACC,10.615,-0.30377284
7F0,11.2,22,ACC,10.882,-0.3440486
0G3,9.1,22,ACC,10.915,-0.16358592
0G3,9.1,22,ACC,10.285001,-0.5839479
74K,20.81,22,ACC,10.052,-0.71927893
74K,20.81,22,ACC,13.3550005,1.3664489
82V,16.01,22,ACC,9.832,-0.80176026
56K,19.93,22,ACC,10.735999,-0.2442
3E4,11.99,22,ACC,13.641001,1.6445388
2Q0,3.21,22,ACC,12.1970005,0.75031877
2Q0,3.21,22,ACC,10.925,-0.10696985
2S6,3.17,22,ACC,10.989,-0.15140705
2S6,3.17,22,ACC,12.200001,0.8461475
8C9,12.12,22,ACC,11.685,0.15785445
8C9,12.12,22,ACC,11.965,0.5495254
8C9,12.12,22,ACC,9.594,-0.96996915
6D9,13.11,22,ACC,9.691,-0.88236976
37V,15.07,22,ACC,12.346,0.7592205
3T5,5.12,22,ACC,11.055,-0.12702073
97R,17.93,22,ACC,11.465,0.30256107
8B3,13.09,22,ACC,12.184,0.6073344
42T,15.96,22,ACC,10.003,-0.60112315
31S,17.0,22,ACC,13.109999,1.2432708
91O,15.86,22,ACC,11.781,0.56857556
46Z,13.97,22,ACC,12.171,0.70044214
4Q6,3.22,22,ACC,13.708,1.6644999
4J6,7.15,22,ACC,9.522,-1.1200062
2I1,10.27,22,ACC,9.051001,-1.2186141
43N,17.0,22,ACC,13.469,1.3830674
0B9,12.11,22,ACC,10.462,-0.5607884
8I6,9.9,22,ACC,10.474,-0.41673797
8C9,12.12,22,ACC,12.752,1.1401557
8C9,12.12,22,ACC,9.099,-1.2579719
55R,14.97,22,ACC,13.594,1.5470449
1G8,7.88,22,ACC,12.351999,0.90631324
2T6,5.18,22,ACC,14.282,2.0148277
91O,15.86,22,ACC,12.664,1.0641117
41N,16.74,22,ACC,10.115999,-0.46945727
77V,16.15,22,ACC,11.068,-0.12398057
77V,16.15,22,ACC,12.385,0.7839336
7F0,11.2,22,ACC,12.158999,0.65560406
7F0,11.2,22,ACC,13.048001,1.2760139
0G3,9.1,22,ACC,12.865,1.2093691
0G3,9.1,22,ACC,10.358,-0.64303815
74K,20.81,22,ACC,10.573999,-0.4270376
74K,20.81,22,ACC,11.537999,0.3737646
0B9,12.11,22,ACC,10.404,-0.43496954
2Q0,3.21,22,ACC,11.520999,0.24667132
4S3,3.18,22,ACC,10.014,-0.7492449
4S3,3.18,22,ACC,9.872,-0.73403656
4S3,3.18,22,ACC,15.645001,2.5541823
3K1,9.01,22,ACC,8.8,-1.3288367
3T5,5.12,22,ACC,11.307001,0.17619164
2T2,4.09,22,ACC,8.181001,-1.8684506
7M4,8.15,22,ACC,12.6050005,0.95958924
31S,17.0,22,ACC,10.452999,-0.39861408
31S,17.0,22,ACC,9.987,-0.70441586
46Z,13.97,22,ACC,12.382,0.6998043
4J6,7.15,22,ACC,11.699999,0.530366
41N,16.74,22,ACC,10.953,-0.078125946
2I1,10.27,22,ACC,10.778001,-0.16809757
2V1,4.3,22,ACC,11.864,0.2698869
8C9,12.12,22,ACC,10.904001,-0.021568943
8I6,9.9,22,ACC,12.9869995,1.1954585
2S6,3.17,22,ACC,12.261,0.6798715
8C9,12.12,22,ACC,12.073,0.5184117
8C9,12.12,22,ACC,11.699,0.45835146
8M0,8.12,22,ACC,13.222,1.3604155
55R,14.97,22,ACC,12.367,0.6946747
55R,14.97,22,ACC,12.707999,1.1386205
3D1,13.11,22,ACC,8.898001,-1.3196458
5R4,6.25,22,ACC,8.633,-1.4110097
2T6,5.18,22,ACC,12.9279995,1.6516666
2T6,5.18,22,ACC,11.730999,0.38763276
46Z,13.97,22,ACC,10.979,0.022289867
4Q6,3.22,22,ACC,10.886999,-0.0051394654
4J6,7.15,22,ACC,10.437,-0.4436296
41N,16.74,22,ACC,12.256,0.73335093
2I1,10.27,22,ACC,10.330999,-0.67739695
0G3,9.1,22,ACC,12.0199995,0.60020494
82V,16.01,22,ACC,9.374,-1.1574785
82V,16.01,22,ACC,8.235999,-1.7944086
82V,16.01,22,ACC,12.559,0.9466478
6O7,6.03,22,ACC,9.487,-1.1181031
2C6,14.03,22,ACC,12.505,0.7550964
2Q0,3.21,22,ACC,13.3220005,1.5370792
8C9,12.12,22,ACC,8.724001,-1.5821787
8C9,12.12,22,ACC,12.198,0.6463562
8C9,12.12,22,ACC,10.731999,-0.2743832
2T6,5.18,22,ACC,12.337,0.7256246
91O,15.86,22,ACC,11.418,0.12172569
46Z,13.97,22,ACC,12.945,1.2293241
55R,14.97,22,ACC,10.767,-0.16790052
2F2,11.04,22,ACC,10.125,-0.64010227
42T,15.96,22,ACC,8.369,-2.1140049
46Z,13.97,22,ACC,10.793,-0.18589695
4Q6,3.22,22,ACC,8.196001,-1.9852825
42T,15.96,22,ACC,12.233999,0.68649167
7F0,11.2,22,ACC,9.106,-1.3556195
7F0,11.2,22,ACC,7.97,-2.4382133
