animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
50P,15.59,12,lCb,7.5940003,-1.7469704
97R,17.93,12,lCb,7.7210007,-1.1361097
97R,17.93,12,lCb,8.533,-0.6890285
42T,15.96,12,lCb,7.2820005,-1.7352818
3E4,11.99,12,lCb,11.1449995,0.6684042
4Q6,3.22,12,lCb,7.3389997,-1.7487596
4J6,7.15,12,lCb,12.384001,1.4751731
6L4,8.2,12,lCb,9.17,-0.45625803
7F0,11.2,12,lCb,10.163,0.08932496
74K,20.81,12,lCb,11.977,1.1866343
6D9,13.11,12,lCb,9.869,0.106307395
6D9,13.11,12,lCb,9.856,-0.00039341944
3T5,5.12,12,lCb,8.290999,-1.0038043
2F2,11.04,12,lCb,13.137999,1.8123698
2F2,11.04,12,lCb,10.662999,0.69688076
50P,15.59,12,lCb,12.113001,1.3689486
42T,15.96,12,lCb,11.024,0.7335539
4J6,7.15,12,lCb,10.622,0.5163276
1V8,4.31,12,lCb,12.261,1.7106454
2V1,4.3,12,lCb,8.53,-0.724346
7F0,11.2,12,lCb,5.987,-2.7658293
56R,14.95,12,lCb,9.295,-0.53413755
8M0,8.12,12,lCb,8.175001,-1.0207903
3K1,9.01,12,lCb,11.235,0.9340337
3T5,5.12,12,lCb,12.002001,1.2235724
7M4,8.15,12,lCb,8.607,-0.80736476
42T,15.96,12,lCb,10.534001,0.26753038
2T6,5.18,12,lCb,9.041,-0.3481108
97R,17.93,12,lCb,8.741,-0.74735826
7F0,11.2,12,lCb,9.752999,0.11464516
4Q6,3.22,12,lCb,8.546,-0.7840106
4Q6,3.22,12,lCb,6.0269995,-2.1925204
5H6,11.03,12,lCb,9.772,-0.014481963
0G3,9.1,12,lCb,10.726999,0.5105402
0G3,9.1,12,lCb,5.673,-2.747751
74K,20.81,12,lCb,12.425,1.4547632
82V,16.01,12,lCb,9.738,-0.2157794
43N,17.0,12,lCb,12.732,1.8433747
3E4,11.99,12,lCb,8.936001,-0.760395
2Q0,3.21,12,lCb,12.15,1.4569612
2Q0,3.21,12,lCb,12.316999,1.5750067
4S3,3.18,12,lCb,9.067,-0.613972
4S3,3.18,12,lCb,5.7230005,-2.620698
3R7,3.32,12,lCb,12.193,1.4719894
97R,17.93,12,lCb,10.898001,0.6501143
46Z,13.97,12,lCb,12.981,1.8659042
4Q6,3.22,12,lCb,9.464999,-0.21096772
1L1,8.17,12,lCb,14.938001,2.9345028
74K,20.81,12,lCb,11.867,1.256089
2S6,3.17,12,lCb,10.398,0.4829571
4S3,3.18,12,lCb,13.224001,2.1003716
3K1,9.01,12,lCb,14.011999,2.612664
3T5,5.12,12,lCb,7.9300003,-1.0469307
56R,14.95,12,lCb,9.525999,-0.21488854
2F2,11.04,12,lCb,10.539,0.33359793
50P,15.59,12,lCb,13.132998,1.8947544
97R,17.93,12,lCb,10.326,0.23144214
8B3,13.09,12,lCb,11.462,0.97318244
31S,17.0,12,lCb,11.751001,1.1964458
4Q6,3.22,12,lCb,9.071,-0.5156148
4J6,7.15,12,lCb,10.519999,0.35636893
82V,16.01,12,lCb,11.61,0.78868407
0B9,12.11,12,lCb,9.705,0.014038358
2S6,3.17,12,lCb,7.3410006,-1.7168132
3K1,9.01,12,lCb,8.58,-0.8183034
3R7,3.32,12,lCb,10.548999,0.4417999
3K1,9.01,12,lCb,11.377,1.0039054
7M4,8.15,12,lCb,12.202999,1.4791323
2F2,11.04,12,lCb,13.014999,1.9179587
4Q6,3.22,12,lCb,12.492999,1.5149928
1L1,8.17,12,lCb,11.011,0.66741985
4S3,3.18,12,lCb,8.204,-1.1378068
4S3,3.18,12,lCb,9.797999,-0.21525018
55R,14.97,12,lCb,12.772,1.8624601
3D1,13.11,12,lCb,12.872,2.054404
98V,16.03,12,lCb,6.5710006,-2.2869024
42T,15.96,12,lCb,10.018,-0.09485617
42T,15.96,12,lCb,8.419,-0.6557844
4Q6,3.22,12,lCb,9.433,-0.22653681
4J6,7.15,12,lCb,6.8270006,-2.1361678
7F0,11.2,12,lCb,9.764,-0.10405677
43N,17.0,12,lCb,10.8550005,0.6804977
4S3,3.18,12,lCb,10.79,0.6104012
