animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
0B9,12.11,10,NAc,10.192999,-0.26121998
3R7,3.32,10,NAc,10.886,0.2199509
2I1,10.27,10,NAc,12.661,1.4797856
1L1,8.17,10,NAc,9.585,-0.71655655
3K1,9.01,10,NAc,7.4199996,-2.14326
3D1,13.11,10,NAc,8.297,-1.1549804
43N,17.0,10,NAc,13.4210005,1.9984251
8C9,12.12,10,NAc,14.076999,2.1400638
8I6,9.9,10,NAc,11.028,0.4835639
91O,15.86,10,NAc,6.981,-2.4527192
4Q6,3.22,10,NAc,7.6879997,-1.5435325
8H2,10.13,10,NAc,9.039999,-0.809476
4S3,3.18,10,NAc,9.914,-0.2567961
91O,15.86,10,NAc,13.437999,1.9335921
1P5,6.21,10,NAc,7.071,-1.6277856
2S6,3.17,10,NAc,10.755,0.21960355
3D1,13.11,10,NAc,8.715001,-1.1260529
3E4,11.99,10,NAc,11.181999,0.39118686
0B9,12.11,10,NAc,8.092,-1.3919407
77V,16.15,10,NAc,14.470999,2.454121
8H2,10.13,10,NAc,10.834,0.1963357
5R4,6.25,10,NAc,11.2039995,0.6453544
2S6,3.17,10,NAc,8.969,-0.9813426
56R,14.95,10,NAc,10.386999,0.03713571
97R,17.93,10,NAc,11.601,0.70520353
2T2,4.09,10,NAc,8.979,-0.97264296
7F0,11.2,10,NAc,10.879999,0.403075
2C6,14.03,10,NAc,7.6150002,-1.598387
43N,17.0,10,NAc,11.682,0.7254112
3K1,9.01,10,NAc,9.468,-0.7055506
7F0,11.2,10,NAc,12.253,1.1216283
1T9,4.11,10,NAc,8.92,-0.7825684
5R4,6.25,10,NAc,13.006999,1.7671491
97R,17.93,10,NAc,8.695,-1.091099
42T,15.96,10,NAc,14.086,2.3454194
2T6,5.18,10,NAc,8.326,-1.2531896
77V,16.15,10,NAc,8.513,-1.161505
4J6,7.15,10,NAc,8.384,-1.0022076
74K,20.81,10,NAc,7.0099998,-2.2061713
43N,17.0,10,NAc,8.693001,-1.08136
5R4,6.25,10,NAc,8.948,-1.0018798
2S2,6.31,10,NAc,9.823,-0.41475543
56R,14.95,10,NAc,9.655,-0.53041375
2I1,10.27,10,NAc,15.148001,2.4107113
2V1,4.3,10,NAc,6.6910005,-2.4129853
0B9,12.11,10,NAc,12.046999,0.7614342
2I1,10.27,10,NAc,13.006,1.6979752
0B9,12.11,10,NAc,15.618999,2.9901397
8I6,9.9,10,NAc,9.403,-0.533224
7M4,8.15,10,NAc,11.788,1.0107383
0B9,12.11,10,NAc,10.652,0.17102173
8I6,9.9,10,NAc,6.0740004,-2.642263
6O7,6.03,10,NAc,8.002001,-1.4005458
2S6,3.17,10,NAc,11.639001,0.8316828
2C6,14.03,10,NAc,8.798,-1.2537348
8I6,9.9,10,NAc,8.455,-1.1690294
2S6,3.17,10,NAc,6.496,-2.208418
42T,15.96,10,NAc,12.125,1.072946
2Q0,3.21,10,NAc,12.584999,1.3898484
4Q6,3.22,10,NAc,11.957,0.92198884
4Q6,3.22,10,NAc,8.725,-1.1107342
0B9,12.11,10,NAc,13.783999,1.9214088
4Q6,3.22,10,NAc,8.686,-1.011414
43N,17.0,10,NAc,11.857,0.7798883
2T2,4.09,10,NAc,8.801001,-1.1283209
4J6,7.15,10,NAc,12.709999,1.6878464
74K,20.81,10,NAc,8.705999,-1.0526662
37V,15.07,10,NAc,11.175,0.41275376
97R,17.93,10,NAc,11.376001,0.5149069
2T6,5.18,10,NAc,13.3289995,1.8473938
8C9,12.12,10,NAc,11.577001,0.7086339
2C6,14.03,10,NAc,11.044001,0.47206077
2S6,3.17,10,NAc,10.802,0.074022524
43N,17.0,10,NAc,9.284,-0.70420855
2S6,3.17,10,NAc,10.515,0.113291815
41N,16.74,10,NAc,11.941,0.8232181
77V,16.15,10,NAc,8.679999,-0.79996663
1T9,4.11,10,NAc,9.383,-0.6576464
3T5,5.12,10,NAc,7.8630004,-1.5982434
46Z,13.97,10,NAc,9.7300005,-0.23782523
0B9,12.11,10,NAc,5.947,-2.6286197
37V,15.07,10,NAc,9.371,-0.651033
4S3,3.18,10,NAc,11.547999,0.76313096
2I1,10.27,10,NAc,9.878,-0.39137104
2I1,10.27,10,NAc,10.94,0.31867376
1V8,4.31,10,NAc,9.935999,-0.26785168
8M0,8.12,10,NAc,12.853,1.5387267
2S2,6.31,10,NAc,7.3669996,-1.8756964
1L1,8.17,10,NAc,8.724,-1.0142846
2I1,10.27,10,NAc,11.235999,0.38412866
8I6,9.9,10,NAc,8.864,-0.83032626
3T5,5.12,10,NAc,9.784,-0.32230797
77V,16.15,10,NAc,14.0199995,2.1183963
2S6,3.17,10,NAc,9.11,-1.0059611
56K,19.93,10,NAc,9.436001,-0.6257427
1T9,4.11,10,NAc,9.543,-0.5005597
2I1,10.27,10,NAc,11.746,0.6584593
8C9,12.12,10,NAc,13.816,2.053077
7M4,8.15,10,NAc,14.001999,2.0936017
82V,16.01,10,NAc,11.561,0.64732647
2S6,3.17,10,NAc,10.527,-0.119061805
2S6,3.17,10,NAc,8.896,-0.92581046
2S6,3.17,10,NAc,11.082,0.2627507
2S6,3.17,10,NAc,8.71,-1.097538
42T,15.96,10,NAc,11.795,0.7639745
1L1,8.17,10,NAc,11.662,0.83510256
50P,15.59,10,NAc,8.726,-0.97877246
3R7,3.32,10,NAc,13.106,1.6604086
3D1,13.11,10,NAc,10.464001,0.060070723
2I1,10.27,10,NAc,9.03,-0.7511039
4Q6,3.22,10,NAc,14.144,2.1746006
41N,16.74,10,NAc,7.8410006,-1.5900003
1P5,6.21,10,NAc,8.046,-1.6674227
2T6,5.18,10,NAc,8.627999,-1.1727872
4S3,3.18,10,NAc,11.405001,0.73828715
2S6,3.17,10,NAc,11.369,0.4348835
2I1,10.27,10,NAc,13.459,1.6762716
31S,17.0,10,NAc,8.101,-1.3106053
74K,20.81,10,NAc,9.269,-0.8258173
43N,17.0,10,NAc,11.936999,0.94277567
