animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
97R,17.93,3,MB,12.547,0.8372188
8B3,13.09,3,MB,8.511,-2.043362
8M0,8.12,3,MB,14.1119995,2.2706103
7M4,8.15,3,MB,9.551001,-1.4165766
97R,17.93,3,MB,13.511,1.5971124
0B9,12.11,3,MB,11.546,0.094776586
8C9,12.12,3,MB,12.57,0.77803564
7M4,8.15,3,MB,11.301001,0.0048127766
91O,15.86,3,MB,12.530001,0.8692604
0B9,12.11,3,MB,10.984,-0.31826067
2I1,10.27,3,MB,11.141,-0.21467164
8M0,8.12,3,MB,13.944,1.8955846
91O,15.86,3,MB,10.953,-0.33072126
1P5,6.21,3,MB,12.148,0.5045043
7M4,8.15,3,MB,9.202,-1.691879
6D9,13.11,3,MB,12.328001,0.78250647
6D9,13.11,3,MB,11.934,0.2609839
1G8,7.88,3,MB,10.631,-0.6569265
0B9,12.11,3,MB,12.002001,0.5497359
3E4,11.99,3,MB,9.165,-1.4372255
1P5,6.21,3,MB,8.698,-2.087775
43N,17.0,3,MB,12.939,1.173731
0B9,12.11,3,MB,12.155,0.6421608
56R,14.95,3,MB,13.742,1.932331
4Q6,3.22,3,MB,11.907,0.42118922
0G3,9.1,3,MB,11.269,-0.102839164
0B9,12.11,3,MB,10.945,-0.15961835
2Q0,3.21,3,MB,11.631,0.0925979
8C9,12.12,3,MB,12.265,0.65688413
5H6,11.03,3,MB,11.624,0.11939112
3T5,5.12,3,MB,11.749999,0.19449158
0G3,9.1,3,MB,9.39,-1.4537182
8M0,8.12,3,MB,13.693998,1.7260251
2Q0,3.21,3,MB,14.08,2.1931362
56R,14.95,3,MB,13.55,1.5818434
43N,17.0,3,MB,10.672999,-0.642372
56R,14.95,3,MB,11.849999,0.25570315
5H6,11.03,3,MB,11.030001,-0.47214544
8M0,8.12,3,MB,11.456,-0.05588431
56R,14.95,3,MB,13.004001,1.0711625
4Q6,3.22,3,MB,11.478,-0.08714517
2I1,10.27,3,MB,12.121,0.52486336
1T9,4.11,3,MB,14.803999,2.4685438
56R,14.95,3,MB,11.418,-0.0029665492
5H6,11.03,3,MB,13.804998,1.459932
97R,17.93,3,MB,11.502001,0.11404777
8B3,13.09,3,MB,11.3359995,-0.1289274
5H6,11.03,3,MB,11.153999,-0.21854371
6O7,6.03,3,MB,12.098001,0.52860904
2C6,14.03,3,MB,9.785001,-1.1286839
4S3,3.18,3,MB,9.318,-1.4186511
6O7,6.03,3,MB,14.078,1.953435
8C9,12.12,3,MB,11.396,-0.121252544
8M0,8.12,3,MB,12.886,1.3090991
0G3,9.1,3,MB,13.666,1.4584417
91O,15.86,3,MB,12.726,0.9803948
8C9,12.12,3,MB,15.076001,2.5285485
5H6,11.03,3,MB,13.073999,1.257704
5H6,11.03,3,MB,10.881,-0.38122585
2V1,4.3,3,MB,12.353,0.68966687
0G3,9.1,3,MB,12.917,1.1811206
56R,14.95,3,MB,14.325,2.2859488
43N,17.0,3,MB,12.239,0.56369716
8M0,8.12,3,MB,11.316,-0.039633136
41N,16.74,3,MB,11.676001,0.29150173
1L1,8.17,3,MB,12.000001,0.5629289
56K,19.93,3,MB,10.95,-0.3415297
1L1,8.17,3,MB,11.037001,-0.503373
4S3,3.18,3,MB,11.276999,-0.050723262
2C6,14.03,3,MB,10.964999,-0.2777038
97R,17.93,3,MB,11.719,0.3074399
42T,15.96,3,MB,10.6050005,-0.58084476
1L1,8.17,3,MB,12.499999,0.8088356
0G3,9.1,3,MB,12.187999,0.39445385
97R,17.93,3,MB,11.829,0.48036176
43N,17.0,3,MB,12.816,1.081467
56R,14.95,3,MB,11.728999,0.16948253
0B9,12.11,3,MB,13.436,1.5164568
43N,17.0,3,MB,12.372999,0.79592305
8M0,8.12,3,MB,11.494,0.04855816
43N,17.0,3,MB,13.006999,1.0521194
0B9,12.11,3,MB,12.734,0.81255513
56R,14.95,3,MB,14.007001,1.7874657
3R7,3.32,3,MB,11.921,0.30181286
97R,17.93,3,MB,10.854,-0.39096603
0B9,12.11,3,MB,12.077999,0.5454644
56R,14.95,3,MB,12.252999,0.61899626
1V8,4.31,3,MB,13.406,1.5071
0B9,12.11,3,MB,11.174,-0.08788584
43N,17.0,3,MB,12.524,0.64714175
4J6,7.15,3,MB,11.548999,-0.05742856
