animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8I6,9.9,5,CN,12.341,1.4796923
2T6,5.18,5,CN,11.959001,1.194883
2T6,5.18,5,CN,13.497999,2.322007
46Z,13.97,5,CN,13.498001,2.3011072
5H6,11.03,5,CN,10.864,0.6708838
74K,20.81,5,CN,10.087999,0.06851651
2T6,5.18,5,CN,14.2,2.6392775
31S,17.0,5,CN,6.759,-1.8234426
1G8,7.88,5,CN,14.544001,2.6335332
1G8,7.88,5,CN,12.311,1.4905319
4J6,7.15,5,CN,8.330999,-1.09143
4J6,7.15,5,CN,10.128,0.1763208
0B9,12.11,5,CN,7.753999,-1.470325
4Q6,3.22,5,CN,12.297998,1.4820313
46Z,13.97,5,CN,12.747001,1.9014399
6O7,6.03,5,CN,8.211,-0.8265855
42T,15.96,5,CN,14.454,2.6460495
4J6,7.15,5,CN,12.344999,1.3435276
74K,20.81,5,CN,13.816,2.5181878
1P5,6.21,5,CN,5.1950006,-2.7393684
37V,15.07,5,CN,11.057,0.8102231
82V,16.01,5,CN,13.918001,2.0605042
42T,15.96,5,CN,6.3830004,-2.3872495
31S,17.0,5,CN,15.284999,3.3010418
42T,15.96,5,CN,10.479001,0.4127115
4J6,7.15,5,CN,7.299,-1.6734554
5H6,11.03,5,CN,12.769,1.5678651
1V8,4.31,5,CN,8.44,-0.8467285
7M4,8.15,5,CN,13.967999,2.828274
5H6,11.03,5,CN,5.6080003,-2.5945888
74K,20.81,5,CN,14.047998,2.3539379
8C9,12.12,5,CN,10.055,0.15772107
1V8,4.31,5,CN,13.476,2.1981091
3D1,13.11,5,CN,10.809,0.56581336
1G8,7.88,5,CN,8.789,-0.84286225
98V,16.03,5,CN,13.023,2.0187733
2I1,10.27,5,CN,13.801,2.3495474
1G8,7.88,5,CN,11.657,1.043718
2T6,5.18,5,CN,10.490999,0.34183207
46Z,13.97,5,CN,15.386999,3.2341003
8C9,12.12,5,CN,13.339,1.9372942
8I6,9.9,5,CN,13.643,1.8608978
1V8,4.31,5,CN,6.305001,-2.3118272
8C9,12.12,5,CN,9.265,-0.3064222
1G8,7.88,5,CN,14.411,2.5870495
77V,16.15,5,CN,10.478001,0.31567633
98V,16.03,5,CN,9.559999,-0.23249982
98V,16.03,5,CN,11.450001,1.2649758
8B3,13.09,5,CN,11.179,0.70895994
42T,15.96,5,CN,7.729,-1.5352918
31S,17.0,5,CN,10.846,0.42246357
