animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
91O,15.86,2,dlPFC,12.978999,0.45425886
46Z,13.97,2,dlPFC,10.529001,-1.3161168
41N,16.74,2,dlPFC,10.302,-1.8734651
41N,16.74,2,dlPFC,14.117999,1.2562168
77V,16.15,2,dlPFC,8.019,-3.4607694
0B9,12.11,2,dlPFC,12.769,0.1752057
2Q0,3.21,2,dlPFC,9.802,-1.7679377
0B9,12.11,2,dlPFC,12.719999,0.39890543
3D1,13.11,2,dlPFC,12.64,0.17384095
5R4,6.25,2,dlPFC,13.444,0.76780593
8B3,13.09,2,dlPFC,15.826999,2.8481424
6L4,8.2,2,dlPFC,7.9,-2.7825465
77V,16.15,2,dlPFC,12.522,0.1736986
77V,16.15,2,dlPFC,13.047,0.5998857
0G3,9.1,2,dlPFC,14.589,1.4917617
0G3,9.1,2,dlPFC,14.008,1.2443745
82V,16.01,2,dlPFC,15.810999,2.542479
0B9,12.11,2,dlPFC,11.907,-0.5723288
6O7,6.03,2,dlPFC,9.223001,-2.421546
1P5,6.21,2,dlPFC,13.249998,0.7883427
3T5,5.12,2,dlPFC,11.193,-1.0585918
5R4,6.25,2,dlPFC,11.849,-0.33074322
97R,17.93,2,dlPFC,13.691,0.97374934
42T,15.96,2,dlPFC,13.653,0.9152623
31S,17.0,2,dlPFC,13.090999,0.48188838
5H6,11.03,2,dlPFC,11.516,-0.39427835
77V,16.15,2,dlPFC,12.189,-0.2192277
82V,16.01,2,dlPFC,11.976999,-0.2622264
56K,19.93,2,dlPFC,16.320002,2.8305373
43N,17.0,2,dlPFC,14.132001,1.2900264
0B9,12.11,2,dlPFC,12.531,0.04021173
2C6,14.03,2,dlPFC,15.256999,2.0828922
3D1,13.11,2,dlPFC,13.666,1.0401529
5R4,6.25,2,dlPFC,11.663,-0.50315094
31S,17.0,2,dlPFC,13.869,1.067213
41N,16.74,2,dlPFC,12.107,-0.24803662
74K,20.81,2,dlPFC,12.587999,0.16318896
82V,16.01,2,dlPFC,10.454,-1.2593768
56K,19.93,2,dlPFC,14.001001,1.2145194
43N,17.0,2,dlPFC,11.914999,-0.1677719
0B9,12.11,2,dlPFC,13.437999,0.8216094
0B9,12.11,2,dlPFC,13.619,0.87886435
0B9,12.11,2,dlPFC,12.831999,0.52103245
0B9,12.11,2,dlPFC,9.201,-1.853712
3E4,11.99,2,dlPFC,14.323,1.5494163
3K1,9.01,2,dlPFC,14.593,1.5790112
3D1,13.11,2,dlPFC,15.591001,2.306183
8H2,10.13,2,dlPFC,12.338999,-0.076233804
5R4,6.25,2,dlPFC,10.672,-1.2685928
31S,17.0,2,dlPFC,12.036,-0.17175147
46Z,13.97,2,dlPFC,11.877001,-0.4940402
0B9,12.11,2,dlPFC,14.405001,1.8266146
6O7,6.03,2,dlPFC,12.255,-0.074036084
2C6,14.03,2,dlPFC,12.443,0.0826874
2C6,14.03,2,dlPFC,10.393,-1.381033
2Q0,3.21,2,dlPFC,6.613,-4.121319
4S3,3.18,2,dlPFC,9.247999,-2.0831099
82V,16.01,2,dlPFC,12.307,-0.029660223
6D9,13.11,2,dlPFC,12.668,0.26314893
5R4,6.25,2,dlPFC,11.531,-0.66581446
42T,15.96,2,dlPFC,12.107,-0.3766548
31S,17.0,2,dlPFC,14.372999,1.4561718
46Z,13.97,2,dlPFC,13.565999,0.8914512
31S,17.0,2,dlPFC,12.511,0.22599354
6L4,8.2,2,dlPFC,9.927,-1.8149443
77V,16.15,2,dlPFC,12.190001,-0.19926724
0B9,12.11,2,dlPFC,12.989,0.5032182
0B9,12.11,2,dlPFC,14.496,1.6625665
6O7,6.03,2,dlPFC,8.884,-2.6080618
0B9,12.11,2,dlPFC,12.177,-0.16048627
6D9,13.11,2,dlPFC,13.181999,0.72128177
3T5,5.12,2,dlPFC,10.291,-1.3812978
3T5,5.12,2,dlPFC,12.889999,0.49224746
