animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
50P,15.59,5,CN,13.342,1.627814
7M4,8.15,5,CN,15.150999,2.846829
7M4,8.15,5,CN,9.848,-1.1061281
7M4,8.15,5,CN,10.168,-0.99937814
4J6,7.15,5,CN,10.497,-0.58952904
0B9,12.11,5,CN,12.869,1.231171
3E4,11.99,5,CN,12.252,0.56855565
3K1,9.01,5,CN,11.507,0.3183424
3K1,9.01,5,CN,9.555,-1.6058028
3T5,5.12,5,CN,10.389,-0.48060483
2F2,11.04,5,CN,11.843,0.4406835
7M4,8.15,5,CN,12.569,0.91482073
91O,15.86,5,CN,12.738001,1.148222
4S3,3.18,5,CN,11.379001,0.059680257
4J6,7.15,5,CN,14.314,2.573339
82V,16.01,5,CN,11.688001,0.41792873
2S2,6.31,5,CN,10.950999,-0.44896582
3K1,9.01,5,CN,11.543,0.20598961
55R,14.97,5,CN,14.245999,2.3891861
2F2,11.04,5,CN,10.462,-0.67934287
50P,15.59,5,CN,13.328,1.481457
50P,15.59,5,CN,8.912,-2.2418866
7M4,8.15,5,CN,10.577001,-0.48832107
7M4,8.15,5,CN,9.225,-1.5055393
2T6,5.18,5,CN,9.424,-1.7055002
82V,16.01,5,CN,11.976001,0.33032927
82V,16.01,5,CN,15.606999,3.4478598
37V,15.07,5,CN,12.975,1.2424968
8M0,8.12,5,CN,8.0199995,-2.4952104
55R,14.97,5,CN,13.433001,1.7828487
7M4,8.15,5,CN,10.015,-0.96655905
42T,15.96,5,CN,8.362,-2.22601
91O,15.86,5,CN,12.395999,0.7374242
4S3,3.18,5,CN,12.275,0.5768232
4J6,7.15,5,CN,13.432001,1.8523349
5H6,11.03,5,CN,10.041,-1.0283933
82V,16.01,5,CN,12.441999,0.76065433
82V,16.01,5,CN,12.862999,1.1250416
43N,17.0,5,CN,10.009001,-1.262764
0B9,12.11,5,CN,13.449,1.6778357
37V,15.07,5,CN,13.747,2.0124621
3K1,9.01,5,CN,10.658999,-0.4863446
3T5,5.12,5,CN,11.14,-0.21627575
2F2,11.04,5,CN,9.805,-1.5408531
2F2,11.04,5,CN,11.041,-0.2922502
2F2,11.04,5,CN,11.218,-0.049848545
7M4,8.15,5,CN,13.35,1.534687
7M4,8.15,5,CN,7.9379997,-3.0075698
