animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
0G3,9.1,7,dlPFC,11.667,0.3894661
1T9,4.11,7,dlPFC,10.372999,-0.4361531
2S6,3.17,7,dlPFC,13.06,1.2889503
2S2,6.31,7,dlPFC,10.401999,-0.6603835
56R,14.95,7,dlPFC,10.153,-0.7597433
5R4,6.25,7,dlPFC,10.897001,-0.009219217
2F2,11.04,7,dlPFC,12.240999,0.7099886
2V1,4.3,7,dlPFC,12.59,0.83046323
2S6,3.17,7,dlPFC,10.544001,-0.48181945
56K,19.93,7,dlPFC,11.349001,0.12927118
37V,15.07,7,dlPFC,11.445,0.01358108
2S2,6.31,7,dlPFC,10.431999,-0.48305345
74K,20.81,7,dlPFC,11.723,0.34943607
2F2,11.04,7,dlPFC,9.166,-1.1811527
3E4,11.99,7,dlPFC,10.444,-0.49948594
3E4,11.99,7,dlPFC,9.017,-1.4935527
3T5,5.12,7,dlPFC,8.961,-1.2856177
0G3,9.1,7,dlPFC,10.852,-0.12024137
41N,16.74,7,dlPFC,11.056,-0.15329587
0B9,12.11,7,dlPFC,12.2560005,0.71925277
1T9,4.11,7,dlPFC,9.076,-1.4566098
2S2,6.31,7,dlPFC,11.063999,-0.042250838
1P5,6.21,7,dlPFC,9.566999,-1.1161252
2S6,3.17,7,dlPFC,12.047,0.58051157
4S3,3.18,7,dlPFC,9.573,-1.1706759
4J6,7.15,7,dlPFC,12.459,0.88923866
8H2,10.13,7,dlPFC,11.547,0.379683
0B9,12.11,7,dlPFC,10.172,-0.62715566
5H6,11.03,7,dlPFC,10.386,-0.61549634
2T2,4.09,7,dlPFC,12.3029995,0.8140663
91O,15.86,7,dlPFC,10.742001,-0.44487128
4Q6,3.22,7,dlPFC,12.443,0.9883061
6L4,8.2,7,dlPFC,11.719999,0.47482833
82V,16.01,7,dlPFC,11.063,-0.062487196
56K,19.93,7,dlPFC,11.445,0.054501228
1T9,4.11,7,dlPFC,13.584,1.6110635
2C6,14.03,7,dlPFC,9.261,-1.2571045
55R,14.97,7,dlPFC,13.799998,1.7719252
2F2,11.04,7,dlPFC,10.786,-0.17447937
2T6,5.18,7,dlPFC,10.556,-0.5558286
5H6,11.03,7,dlPFC,9.257,-1.3269805
1G8,7.88,7,dlPFC,11.614,0.2988006
2T6,5.18,7,dlPFC,8.612,-1.5124073
2T6,5.18,7,dlPFC,12.523001,0.73470527
2V1,4.3,7,dlPFC,9.306,-1.1022582
2F2,11.04,7,dlPFC,15.397,2.4534879
31S,17.0,7,dlPFC,13.887999,1.7220246
91O,15.86,7,dlPFC,10.799001,-0.3895869
3K1,9.01,7,dlPFC,10.577001,-0.4361933
56R,14.95,7,dlPFC,10.191,-0.52270633
3T5,5.12,7,dlPFC,10.443999,-0.50665575
1G8,7.88,7,dlPFC,9.105001,-1.3502631
31S,17.0,7,dlPFC,14.561999,2.2576861
8H2,10.13,7,dlPFC,10.259,-0.5726128
3E4,11.99,7,dlPFC,11.966001,0.35540077
4J6,7.15,7,dlPFC,8.478,-1.8774459
8H2,10.13,7,dlPFC,11.63,0.2412917
2T6,5.18,7,dlPFC,11.331,0.03382502
31S,17.0,7,dlPFC,15.426999,2.5798128
4Q6,3.22,7,dlPFC,10.201,-0.6718574
6L4,8.2,7,dlPFC,13.016001,1.4345192
0B9,12.11,7,dlPFC,11.266001,0.29138467
0B9,12.11,7,dlPFC,11.231,0.13007735
0B9,12.11,7,dlPFC,10.971999,-0.05055535
2S2,6.31,7,dlPFC,9.752,-0.9531675
2S2,6.31,7,dlPFC,11.139999,-0.18418232
98V,16.03,7,dlPFC,5.6740003,-3.471733
4Q6,3.22,7,dlPFC,6.942,-2.565568
4J6,7.15,7,dlPFC,8.634001,-2.0583103
6O7,6.03,7,dlPFC,11.667,0.2651309
2C6,14.03,7,dlPFC,10.188999,-0.65811664
2S6,3.17,7,dlPFC,9.391,-0.9688374
3D1,13.11,7,dlPFC,11.629999,0.26952282
3T5,5.12,7,dlPFC,8.683001,-1.9621114
5R4,6.25,7,dlPFC,8.437,-1.6788061
2T2,4.09,7,dlPFC,9.705999,-0.9716284
50P,15.59,7,dlPFC,10.384,-0.4642487
42T,15.96,7,dlPFC,10.957,0.03678511
31S,17.0,7,dlPFC,10.509999,-0.39394698
31S,17.0,7,dlPFC,12.757,0.8972085
91O,15.86,7,dlPFC,10.125999,-0.7265071
4Q6,3.22,7,dlPFC,10.857,-0.18798828
4J6,7.15,7,dlPFC,9.985999,-0.6051213
6L4,8.2,7,dlPFC,13.306999,1.4851902
0B9,12.11,7,dlPFC,10.403,-0.3648072
2V1,4.3,7,dlPFC,7.525,-2.4167118
56K,19.93,7,dlPFC,12.349001,0.52096456
0B9,12.11,7,dlPFC,10.748,-0.3668094
2V1,4.3,7,dlPFC,11.569,0.12645452
56K,19.93,7,dlPFC,10.731999,-0.33122453
0B9,12.11,7,dlPFC,12.043,0.7782762
3E4,11.99,7,dlPFC,13.714999,2.144832
37V,15.07,7,dlPFC,12.037,0.6006143
4Q6,3.22,7,dlPFC,11.709,0.26776817
56K,19.93,7,dlPFC,9.061999,-1.1535981
2F2,11.04,7,dlPFC,9.818,-0.75756955
42T,15.96,7,dlPFC,12.113,0.79837555
91O,15.86,7,dlPFC,10.793,-0.24843651
2S6,3.17,7,dlPFC,11.522001,0.423188
3D1,13.11,7,dlPFC,11.601,0.2613847
91O,15.86,7,dlPFC,11.156,0.16344999
91O,15.86,7,dlPFC,10.662,-0.3472208
3E4,11.99,7,dlPFC,12.825,1.1802716
3K1,9.01,7,dlPFC,12.45,0.9331617
2T6,5.18,7,dlPFC,10.91,0.05381839
6L4,8.2,7,dlPFC,11.172,-0.13605893
77V,16.15,7,dlPFC,10.169001,-0.78535193
77V,16.15,7,dlPFC,10.117001,-0.60344106
74K,20.81,7,dlPFC,9.953,-0.6244099
56K,19.93,7,dlPFC,10.926001,0.060291152
0B9,12.11,7,dlPFC,9.382998,-1.1569033
2C6,14.03,7,dlPFC,10.201,-0.6749247
4S3,3.18,7,dlPFC,8.723,-1.627672
56K,19.93,7,dlPFC,10.770999,-0.44993
2T2,4.09,7,dlPFC,12.523001,0.94607824
2T6,5.18,7,dlPFC,9.025,-1.4400578
91O,15.86,7,dlPFC,9.632999,-1.2881253
2V1,4.3,7,dlPFC,9.179999,-1.1451788
8C9,12.12,7,dlPFC,8.116,-2.2138932
2S6,3.17,7,dlPFC,9.627001,-0.99645257
4S3,3.18,7,dlPFC,13.213,1.4015427
3T5,5.12,7,dlPFC,9.995001,-0.5066927
91O,15.86,7,dlPFC,11.713,0.6582453
3E4,11.99,7,dlPFC,10.778999,-0.45620564
82V,16.01,7,dlPFC,14.128,2.0646682
5R4,6.25,7,dlPFC,11.063999,0.020055829
5R4,6.25,7,dlPFC,13.240999,1.3801011
2F2,11.04,7,dlPFC,12.361,0.8880831
56K,19.93,7,dlPFC,10.767,-0.08397183
1P5,6.21,7,dlPFC,12.539999,1.0440911
8M0,8.12,7,dlPFC,8.540999,-1.4329445
56R,14.95,7,dlPFC,11.733999,0.37889978
91O,15.86,7,dlPFC,10.403001,-0.46464026
3E4,11.99,7,dlPFC,8.431,-1.7605351
2V1,4.3,7,dlPFC,10.187,-0.9061051
82V,16.01,7,dlPFC,7.331,-2.6933131
55R,14.97,7,dlPFC,11.032999,0.074112244
2T2,4.09,7,dlPFC,11.363001,0.12823582
2F2,11.04,7,dlPFC,10.743,-0.2795759
5H6,11.03,7,dlPFC,12.178999,0.7178275
41N,16.74,7,dlPFC,9.476,-0.94926196
41N,16.74,7,dlPFC,9.33,-1.0890828
1T9,4.11,7,dlPFC,10.538,-0.3379611
56R,14.95,7,dlPFC,9.172999,-1.4161881
2F2,11.04,7,dlPFC,12.955,1.1775491
2T6,5.18,7,dlPFC,12.803999,1.2253823
91O,15.86,7,dlPFC,11.7960005,0.3823839
56R,14.95,7,dlPFC,7.697,-2.2040527
