animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
91O,15.86,15,IPP,8.821,-0.84752816
4Q6,3.22,15,IPP,11.014,0.5785626
0G3,9.1,15,IPP,12.821001,1.6935661
42T,15.96,15,IPP,7.0690002,-1.5435673
91O,15.86,15,IPP,11.668,0.95944834
7F0,11.2,15,IPP,9.396,-0.37585548
0G3,9.1,15,IPP,9.061999,-0.6253764
74K,20.81,15,IPP,11.363,0.86091715
74K,20.81,15,IPP,11.525999,0.6757023
1T9,4.11,15,IPP,13.4210005,2.069795
2C6,14.03,15,IPP,9.092,-0.61957216
91O,15.86,15,IPP,10.409,0.264152
4Q6,3.22,15,IPP,11.912001,0.9437883
2V1,4.3,15,IPP,9.837999,-0.057175167
1T9,4.11,15,IPP,14.047999,2.431836
1T9,4.11,15,IPP,11.061999,0.66992795
2C6,14.03,15,IPP,10.337999,0.078008935
8I6,9.9,15,IPP,9.338,-0.45745888
8I6,9.9,15,IPP,9.484,-0.23446001
42T,15.96,15,IPP,12.038,1.1757104
1V8,4.31,15,IPP,9.129,-0.6676826
77V,16.15,15,IPP,8.425,-0.9880137
8I6,9.9,15,IPP,11.143,0.564387
2Q0,3.21,15,IPP,9.440001,-0.58554417
1L1,8.17,15,IPP,14.795,2.7591815
3K1,9.01,15,IPP,6.1619997,-2.236467
8B3,13.09,15,IPP,14.360001,2.4775374
91O,15.86,15,IPP,8.691,-0.83825284
4Q6,3.22,15,IPP,5.6379995,-3.1798277
6L4,8.2,15,IPP,10.421,0.14402008
41N,16.74,15,IPP,8.024,-1.1377441
2I1,10.27,15,IPP,10.863001,0.48832688
4S3,3.18,15,IPP,5.902,-2.459822
4S3,3.18,15,IPP,8.413,-1.1044633
7F0,11.2,15,IPP,7.325,-2.0453484
74K,20.81,15,IPP,10.649,-0.040488303
8C9,12.12,15,IPP,12.372,1.258337
3E4,11.99,15,IPP,12.2109995,1.4420744
42T,15.96,15,IPP,11.864,1.1125023
46Z,13.97,15,IPP,9.196,-0.56409484
4Q6,3.22,15,IPP,8.703001,-0.767874
1V8,4.31,15,IPP,9.696,-0.22871315
77V,16.15,15,IPP,10.656,0.29487243
7F0,11.2,15,IPP,11.051,0.45784956
74K,20.81,15,IPP,9.683001,-0.23339419
1T9,4.11,15,IPP,11.387,0.9661281
3E4,11.99,15,IPP,10.143,0.07679523
4Q6,3.22,15,IPP,7.0010004,-1.9020733
1V8,4.31,15,IPP,8.679001,-0.9425347
2C0,11.0,15,IPP,12.11,1.4976567
0G3,9.1,15,IPP,8.403001,-1.2251753
74K,20.81,15,IPP,10.059,0.12050268
8C9,12.12,15,IPP,8.927,-0.74949133
2T6,5.18,15,IPP,10.325,0.22617231
2V1,4.3,15,IPP,13.338,1.9816586
2C0,11.0,15,IPP,12.884999,1.7436879
1T9,4.11,15,IPP,10.404,-0.06472671
8I6,9.9,15,IPP,11.101999,0.7153804
8B3,13.09,15,IPP,11.532999,0.78417045
5H6,11.03,15,IPP,8.907,-0.83624476
2I1,10.27,15,IPP,10.065,-0.019005442
74K,20.81,15,IPP,12.606,1.5286609
2C6,14.03,15,IPP,12.012,1.0345943
2S6,3.17,15,IPP,8.729001,-0.75328684
42T,15.96,15,IPP,9.582001,-0.4719141
42T,15.96,15,IPP,11.742,1.0278194
5H6,11.03,15,IPP,10.187,-0.11067225
77V,16.15,15,IPP,9.781,-0.24045987
7F0,11.2,15,IPP,12.167,1.2509465
0B9,12.11,15,IPP,7.3739996,-1.6551719
8I6,9.9,15,IPP,10.746,0.24816765
8I6,9.9,15,IPP,9.653,-0.12278751
42T,15.96,15,IPP,10.497999,0.017898839
4J6,7.15,15,IPP,11.226999,0.83656025
6L4,8.2,15,IPP,12.775,1.6853539
6L4,8.2,15,IPP,8.198999,-1.2474064
41N,16.74,15,IPP,10.196,0.13053982
2V1,4.3,15,IPP,9.016001,-0.6481575
2S6,3.17,15,IPP,10.802,0.45300055
2T6,5.18,15,IPP,9.497999,-0.32384866
91O,15.86,15,IPP,8.421999,-0.95304585
4Q6,3.22,15,IPP,11.932,1.0357045
2I1,10.27,15,IPP,12.191999,1.3247575
1V8,4.31,15,IPP,9.781,-0.4515647
2C0,11.0,15,IPP,8.382,-1.1238602
7F0,11.2,15,IPP,9.626,-0.32089674
7F0,11.2,15,IPP,8.767,-0.81936836
0B9,12.11,15,IPP,6.745,-2.0587184
2C6,14.03,15,IPP,9.543,-0.30028668
1P5,6.21,15,IPP,11.452001,0.9526226
2Q0,3.21,15,IPP,9.0199995,-0.7334427
55R,14.97,15,IPP,8.066999,-1.2487223
2T6,5.18,15,IPP,7.706,-1.2930173
1V8,4.31,15,IPP,11.452,0.62524444
31S,17.0,15,IPP,9.829,-0.018712632
2I1,10.27,15,IPP,10.592,0.29470056
4S3,3.18,15,IPP,8.609,-1.0274223
2C0,11.0,15,IPP,12.975,1.7208598
1T9,4.11,15,IPP,11.056,0.6509061
1T9,4.11,15,IPP,11.501,0.76426715
2C6,14.03,15,IPP,10.99,0.6096131
2Q0,3.21,15,IPP,8.321,-1.0733211
42T,15.96,15,IPP,10.367999,0.19644567
4Q6,3.22,15,IPP,10.495,0.35658336
5H6,11.03,15,IPP,10.570001,0.3064852
6L4,8.2,15,IPP,7.803,-1.3872321
41N,16.74,15,IPP,9.512,-0.21443269
77V,16.15,15,IPP,8.7,-0.9184734
3E4,11.99,15,IPP,7.6,-1.5454736
1P5,6.21,15,IPP,10.525,0.3997073
2Q0,3.21,15,IPP,8.997999,-0.75350696
31S,17.0,15,IPP,10.462,0.3120792
31S,17.0,15,IPP,10.504999,0.27225444
91O,15.86,15,IPP,10.809999,0.4566875
4Q6,3.22,15,IPP,10.0529995,0.14330453
41N,16.74,15,IPP,9.044,-0.77173173
77V,16.15,15,IPP,10.249,0.11486136
8H2,10.13,15,IPP,12.303,1.2363669
8B3,13.09,15,IPP,9.539,-0.18085773
41N,16.74,15,IPP,9.689,-0.25737196
8I6,9.9,15,IPP,13.445999,2.0735626
2Q0,3.21,15,IPP,12.604,1.2582307
91O,15.86,15,IPP,12.561999,1.3761721
4Q6,3.22,15,IPP,11.432,0.8388366
4Q6,3.22,15,IPP,11.553999,0.9344599
6L4,8.2,15,IPP,9.492,-0.5779148
4S3,3.18,15,IPP,11.627,0.91401523
2C6,14.03,15,IPP,11.814001,0.88060445
8I6,9.9,15,IPP,9.458,-0.5556608
5R4,6.25,15,IPP,12.2369995,1.587756
42T,15.96,15,IPP,9.788,-0.09873272
42T,15.96,15,IPP,8.778999,-0.69693506
43N,17.0,15,IPP,10.282,0.1695955
2S6,3.17,15,IPP,10.545,0.4966928
2V1,4.3,15,IPP,10.794001,0.7348157
7F0,11.2,15,IPP,9.025,-0.65834945
0G3,9.1,15,IPP,9.455999,-0.53434235
82V,16.01,15,IPP,10.048,-0.12974899
1L1,8.17,15,IPP,10.622,0.10817072
31S,17.0,15,IPP,12.598,1.4942645
41N,16.74,15,IPP,9.24,-0.49662685
1V8,4.31,15,IPP,10.724,0.40763846
0G3,9.1,15,IPP,11.638,0.8815372
1T9,4.11,15,IPP,8.448,-1.0737551
2C6,14.03,15,IPP,8.472,-1.009866
42T,15.96,15,IPP,10.365,0.36806706
5H6,11.03,15,IPP,10.954999,0.46783292
7F0,11.2,15,IPP,10.133001,0.11311244
74K,20.81,15,IPP,11.809,1.1171818
0B9,12.11,15,IPP,10.851,0.4816294
1P5,6.21,15,IPP,9.793,-0.23487021
2Q0,3.21,15,IPP,12.273,1.4592608
5H6,11.03,15,IPP,7.535,-1.9724761
5H6,11.03,15,IPP,10.570001,0.16942802
41N,16.74,15,IPP,8.284999,-1.1185745
7F0,11.2,15,IPP,9.084,-0.7897514
82V,16.01,15,IPP,11.219,0.68944764
1L1,8.17,15,IPP,12.277,1.3157918
8B3,13.09,15,IPP,10.2439995,0.10274581
41N,16.74,15,IPP,9.277,-0.338566
4S3,3.18,15,IPP,6.918,-1.7839656
2V1,4.3,15,IPP,9.188001,-0.51622236
77V,16.15,15,IPP,12.141001,1.1541693
7F0,11.2,15,IPP,10.279,0.25338626
7F0,11.2,15,IPP,7.4159994,-1.7940156
0B9,12.11,15,IPP,8.996,-0.6198375
1T9,4.11,15,IPP,8.993,-0.85210603
8I6,9.9,15,IPP,10.048,0.047160286
2V1,4.3,15,IPP,9.633,-0.4545594
7F0,11.2,15,IPP,8.877001,-0.62974226
74K,20.81,15,IPP,13.061,2.145894
6O7,6.03,15,IPP,10.263,0.24695985
2Q0,3.21,15,IPP,10.836,0.23083322
4Q6,3.22,15,IPP,12.478999,1.4669113
2I1,10.27,15,IPP,10.765,0.5707722
0G3,9.1,15,IPP,9.970999,-0.10109478
2C6,14.03,15,IPP,9.476,-0.35058805
8I6,9.9,15,IPP,12.003,1.0769621
50P,15.59,15,IPP,9.544001,-0.49281776
8B3,13.09,15,IPP,8.375,-1.0669687
4S3,3.18,15,IPP,11.502001,0.866963
1V8,4.31,15,IPP,10.654001,0.43344408
1V8,4.31,15,IPP,7.901,-1.3712441
